,Date,Returns,Risk,Ratio
293,2022-03-09,-5.8727662973341035,10.858051571968407,-0.8705766623671003
294,2022-03-10,-3.2420329986383276,10.86697375992632,-0.6277767066849512
295,2022-03-11,-2.5977635567121964,10.989067465986603,-0.562173594423151
296,2022-03-14,-1.6495794694629589,10.586821603355542,-0.4939706802847626
297,2022-03-15,-0.1311775905528502,11.438219537474758,-0.3244541319034846
298,2022-03-16,-1.2092382336653027,10.371206932525162,-0.4617821498330887
299,2022-03-17,0.8980752793149284,11.033429351203932,-0.24307263275242966
300,2022-03-21,3.317139021148581,11.065246264192925,-0.023755547104454013
301,2022-03-22,4.79955473250654,11.685938075457662,0.10436087583484638
302,2022-03-23,2.9301055354421264,10.858208875615057,-0.0598528239788591
303,2022-03-24,2.263628103134097,10.847095357660812,-0.12135708717045703
304,2022-03-25,0.8454355515011731,11.139296047798506,-0.2454880844143887
305,2022-03-28,1.475579298304241,10.924662425789823,-0.19263027265060914
306,2022-03-29,1.862187058199049,10.183889898230738,-0.1686794494998801
307,2022-03-30,1.1018086736003523,11.02549228213944,-0.2247692223606334
